1.0	0.37859177453276954	0.7822964517810251	0.31525832961831324	0.489323037378622	1.1604168797149141	1.2023407652521654	0.139261296983988	0.1632666371238398	0.8553600543084016	0.4639647833207963	0.9253608094592525	0.42672701351395986	1.0627565944296982	0.5023381578074374	0.15070768852661784	1.1731694523250984	0.2967229992982169	0.7571137055832913	0.7925290108233446	0.55827966055255	0.9048863962425282	0.5541683427343472	0.5708436666530616	0.5699390182115497	1.1336539755280293	0.5742729967823843	1.1535483149799854	0.7708564791339976	0.9287555112933342	0.28771529965536613	1.1934765021897387	1.1530967295088246	0.5660149926962522	0.2734289355978416	0.3709901914174665	0.4501892762524045	0.6047862107186541	1.2331792115265883	0.9519424421151501	1.232277451099928	0.5708075547070212	0.9025602499252753	1.0667671275047532	0.43761049872359914	0.1266368053118136	0.1414288758516762	1.1967320648582365	0.5212485547773301	0.2517801826382025	0.20859894543250984	0.9359293483174111	0.35208071928063056	0.7088639095728774	1.1570355010330764	0.47203022922735505	0.6818127125537542	1.0817153096204046	0.29135302264553165	0.4016832166958885	0.8377818632598774	1.122393316408319	0.129687623686413	0.7906220699108141	1.0561872948669853	0.8391237687648044	0.22929193125214356	0.8515044949731231	1.0918274402466128	0.30953998819229983	0.3595516505660875	0.5923580632576179	1.071383427458493	0.6711895981171516	0.5402142200802225	0.8809024398449943	1.023047181882537	0.828574297965386	0.7263283654306715	0.3276192399267733	1.2092818406682284	0.21828744947138315	1.0032309725014297	0.5225214490281045	1.0355945604605643	0.39655142249577535	0.5775177865948234	0.7528410357293756	0.8943944866416449	1.0039480663417402	1.190057114999476	0.8762805843290367	1.0806663484210217	0.690708978752462	0.5128017098846938	0.20967695455070404	0.1617827002399959	0.7231357074998326	0.5164852843898144	0.7604286812577494
0.0	1.0	0.5104261088115871	0.21044176080886556	0.013857641950516237	-0.3650422950100531	-0.5306660555251688	0.8432508364090628	1.22565574402107	0.438381102161294	0.25642316604812293	-0.637945961942001	0.14536751962433817	-0.6681927087123893	0.03160867807166058	0.17981593758038372	-0.7301735333193593	1.0639391633640853	-0.6484552998000734	0.0009573978902213113	-0.21908899686437414	-0.02853405385131321	0.7858385159756083	-0.24873705553662612	0.8083528882252945	0.10910314899395816	-0.03805167560004701	-0.6955457780553475	0.48815111102689557	-0.060278851335134664	0.5306287343490074	-0.8095524945773251	-0.379691973361041	0.8452126399546673	0.6276905402952743	0.7097846348824823	0.1102071096936529	0.6390503750031047	-1.1922872505813866	-0.6140947021153423	-1.241933609885772	0.29867822856779247	-0.963229795603467	-0.7056527782824638	-0.06707185521200741	0.8132099506635049	1.2400675161989874	-0.21254180461483427	0.3558778115070783	0.5993870441966381	0.26167903026443107	-0.12788951204433432	0.9676163277833244	0.10944089396883937	-0.2540220938045253	0.9456866972491984	0.49876297244419615	-0.18939040544868596	0.6595682206824777	0.9378337859496837	0.14997054211644906	-0.4572955306985808	0.11156807382611912	0.47714694284347037	0.021486329160157497	-0.6458257796540857	-0.07293121270340464	-0.854205487477516	-0.30575715311399726	0.7420030050170902	0.8600003525788851	0.11254828703635933	-0.7137295568789073	0.42036595931514315	0.7736635106216376	-0.5314528826584474	-0.10331900529884305	-0.853509811462526	0.5898243445995975	1.1001143927349788	-0.39609693148126657	0.3067046953977066	-0.2315598235033991	-0.3021085291683139	-0.7476155231466073	0.659480499706676	0.4094333367511238	0.09234856561425145	-0.010544744192733563	-0.7611688107455938	-1.1100896462932557	-0.831842297966067	-0.036626287261886985	0.30001215377466445	0.8705256901050529	0.9486302437029872	1.3290137465270588	-0.6674725252670153	-0.13762889977637813	0.19613875245077772
0.0	0.0	1.0	-10.799460276849208	-17.101350708522208	-31.31221304907738	-36.5842054346915	-9.740619284282936	22.911265633685865	9.439325190374001	-25.240801247730225	-28.501040317107027	-4.653984450362997	-24.539428759123584	-15.740876709428381	-14.478104686104851	-40.71372449863531	-1.0253818923119182	-23.712498895139852	-14.539095329228342	-11.131102717891173	-17.308455277988273	-13.737306184058308	-11.839606969450081	-0.7462516074780933	3.7553746483849415	-19.733311641264653	-14.57964734688902	-3.896352951110299	-0.6686234286288588	-14.778461022119572	-19.207907821357587	-36.095124558678215	-10.21101143160586	-4.752398007316059	7.12845932915273	-6.058691005867327	2.1481448576860256	-54.37374785552655	-13.647281408302739	-28.83399867333664	-7.163876406008476	-29.161470055898846	-19.474412020908055	-33.07137947402684	10.897004047611444	24.66466846625523	-13.234260710324167	-5.659116994658512	3.3170485939694268	-20.8800171778293	-1.8764283150526406	-3.389242300736425	-27.10944477578643	-25.244827340841343	5.181261200489123	10.014162990739486	-30.899100395963103	-16.976275104966945	15.645663835185628	-17.37995503170674	-16.19002435823488	-21.526239072462488	-5.235405192057218	-5.2910002224509896	-30.006494194190445	-10.503647894668974	-37.617511344373824	-34.83937266662221	-13.961875722037032	-4.093686411254932	-13.009701473767597	-35.79362051295669	-11.768167493905375	15.761588994735572	-25.491691191841916	-22.480851118329078	-33.26639400563061	-8.536206421557734	5.838814480276406	-12.564607230770694	-13.545957196735205	-11.918804867647035	-29.15902159080758	-36.08388301250202	5.1038762077943565	1.2910474054684988	-12.34256609640556	-20.932261962336288	-33.97389553646568	-38.16067894794068	-19.745728382319214	-1.3410977674520868	-12.726789169375648	10.529461362891622	-7.5787445159215805	4.248716156607533	-37.453308822663445	-6.540200091592025	-9.014065521044495
0.0	0.0	0.0	1.0	1.018738170157174	0.8497518425511326	1.3191198684578662	-0.10341603758598684	-0.11205975954133801	-0.4730861954798902	-0.04402826732118084	1.1229902804442018	0.8438467488206488	0.7344307036357728	1.1423201237329688	0.45882273975293086	1.213452072066497	-0.7969469056372616	1.3145141250503098	0.8606198357335384	0.569343747465091	0.07404123271477797	0.28738733489424906	1.3400488582080006	-0.5588633650870631	0.6942116895464112	0.8014555401805381	0.9169819504698115	0.44908393206342373	0.8876178247239447	0.5399459378173721	0.40246824376872853	0.38982813652009335	0.38621418294639653	-0.0028282779031413856	0.28221447018466445	0.8240623596913574	0.5434676570407024	1.7941790569165497	1.3441757274366521	1.0713756593888264	-0.3046696250705139	1.098520310586576	0.4496244737935664	0.09556365239563999	0.42261834193523207	-0.43903068690485175	0.12673959759036085	0.7192503963289185	0.6835201971954388	0.15681210235734036	0.8889591106013559	-0.3875526900218188	-0.18199220886862252	1.032400293794377	-0.11034808506078692	0.6518447380992196	0.8360947583582093	0.4445036880700603	-0.7068486718898989	-0.2792891663667769	1.150699165888929	0.9299167245839275	0.13990725351039437	0.515599860618187	0.8125275548725776	0.8942638938139919	1.289869133595876	0.5284318295814697	0.4409035834816661	-0.3202631903484881	0.011967373154960357	1.1879933101309958	-0.08030485231531788	0.5381638326038228	1.064085255874767	0.5483936597747179	1.7204767587631153	0.17050567459208013	-0.03603646187576812	1.0443298257591833	0.977485997576014	0.5330025446908633	0.6930875909159664	0.975115152667076	0.42288196167612485	0.2906675260961936	-0.19228057659580575	1.105145750256369	0.7724140358126989	0.6128952060072258	1.43574492589468	0.9111309691603395	0.5157862218218929	-0.6972971356203633	-0.41829302155603865	-0.04197591253247799	0.423400894632512	0.7102416156867251	-0.1290477278239498
0.0	0.0	0.0	0.0	1.0	3.326456433069456	3.451953180801376	1.4665632012794132	-3.445579680950769	-0.6930868659534759	3.6704470687132376	2.570833573872217	-0.5326323898138317	2.474059441412087	0.41185536106619786	1.2045773049175708	4.34287336357086	1.3591939254858503	1.4918100623502677	1.0267168169557375	0.6351522619821934	2.383262625736879	1.5651330874906098	-0.23322775618006478	1.0430329267690903	-1.3734345208647334	1.6095404230193924	0.9331361417584694	-0.03433630270586573	-1.094598930181485	1.1483548010979103	2.3669050595803856	4.822069025476499	0.928169702883279	0.5617426679919532	-1.5470732727238503	-0.27560007519729646	-1.2353239225604824	5.321164839806449	-0.023450552415471865	2.6761402914495482	1.409380776743445	2.701609374128431	2.3093784084358555	4.804167653143415	-2.2212241466295928	-3.197200457431465	1.9262077612157487	-0.28888851853970055	-1.6000461484495963	2.6610082386330487	-1.0874967342337925	1.1531953206386116	4.3445849464033515	2.3593922104935596	-0.763867938381534	-2.580002930494154	3.5658117175386277	1.8266724841486348	-1.3715617154405186	3.151877351034898	0.6088471676325742	1.7271332280247484	0.6350093416318746	-0.026007104440221612	3.078179943801866	0.051998018634153	3.6594481265680967	4.377544857341936	1.360816164096104	1.1656204860928845	1.8254421244662797	3.5993965189275587	2.010209694645697	-3.280846376093889	2.170843092657789	2.483923371334575	2.354036132518309	1.0599318728264173	-0.87324774863868	0.2985818712816477	0.40834953827104375	1.1167964187231483	3.115445374093444	4.075943636513138	-1.6032541265582154	-0.7093363771286246	2.2359395164601112	1.6055984609425926	3.8574051203902306	4.751725974198765	0.8642114406764915	-1.1022504658043129	1.2277066563090342	-0.6138890582203497	1.6544678493863108	-0.8002857832795388	4.879254638501917	-0.10310316099404526	1.5788330597697013
0.0	0.0	0.0	0.0	0.0	1.0	1.4494877981641148	1.0668015210847732	-1.7855889213243976	-0.08469757637085772	2.04454825384672	1.0446108904841631	-0.14450496091023787	1.0581024504510228	-0.40025381047269537	0.5808567108632797	1.6739744286546892	0.747332699873227	0.11882562170843708	0.3661731381174161	0.33553234023639644	1.0369863188350439	0.29259204351644835	-0.1451197506052698	1.1584273045758007	-0.6813231826030838	0.6145141447527633	0.6173670594011186	0.2776289015044995	-0.6631956286394404	0.030243544279996377	1.5620844982159288	2.1753362910402596	0.6162634055872814	0.3612884539414083	-0.7491488806855804	0.16985308620936798	-0.9696073858729554	1.761263378103459	0.010898306216569323	0.9498208292611613	1.0386132907800911	0.8139488003631763	1.1468720150386595	2.35285629091485	-1.0126578935665203	-1.107450418150822	1.1269014184016786	-0.3234915304238631	-0.8748785751397241	0.9542697217310551	-0.5891044869956563	0.7908506406872976	2.139253293526018	0.9037199557566367	-0.4693529807972442	-1.4863329459278487	1.7718709520088047	1.0210068628899192	-0.25141811949468007	1.5580905416196806	0.012373837604675442	0.40056960441270595	0.617447834231156	-0.03289932646972224	1.237196388506112	-0.24467190911188913	1.4745188193360712	1.5892522937627815	0.6703294315753461	0.7875272334131065	0.7477448747643626	1.4555619981066796	0.889116875751218	-1.6780083542887427	0.48294821351584116	1.264817114478128	0.48821233727102015	0.2070058585396171	-0.6196068221014736	-0.1990135026261276	-0.21661413896138518	0.9159302113613806	1.3360364361605213	2.1242758529380152	-1.1018794598501813	-0.2485828601157242	1.4672089802831765	0.3744429343611996	1.844818333061644	2.4290393099723913	0.13558698336343417	-0.8924927697770906	0.3640029693556252	-0.23665601949863027	0.6845939811380481	-0.7230910929409601	2.0250594031229423	0.03839079454924072	1.2310731941626778
0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.46176297092339	2.3177964125026107	-0.929753918830189	6.549802994553023	-1.5552093799174698	-0.2992234621317414	0.24727911124045415	0.836590494606953	4.5276219660862065	-2.3747858689207075	4.816621084861403	0.9085620445245629	-4.099190715969115	3.327265008589627	3.9851058103616293	2.535060881815648	-2.5264203276068904	0.4033547531965773	-5.333114993834541	1.0727095098774941	-5.668818251339369	-0.11960293342097682	-7.045426388251125	3.076178415644765	-3.4967291309621134	2.8124965645731885	3.3593593485041433	5.342545708545378	1.0312346250272548	-1.66842417304903	-1.2280327609578283	1.9678044819192917	-2.891350669774916	-0.5647137700427258	3.5023833903885	-1.5698506623178639	0.7495906675816111	7.836639508353248	-0.6746169992083734	0.2546404112928265	-2.9735395114864587	0.5200779834080911	1.0226035410726628	7.605592156928083	-5.571715890428611	4.14963265568573	3.035643279665971	-2.1469948257656055	3.688099420930975	-2.1271265494618397	-2.8165373440250856	4.758219184846071	4.432050490558584	0.5367428778428831	-2.3738835345936105	5.1153566888254565	0.6893570330091295	-3.72867074891886	0.8984619676875578	3.5656998861267213	0.44289524617179926	0.6239386959016638	2.866913718538593	4.140362133595526	2.2508397607819393	0.8321271971458261	1.367261523646455	-1.8446314410584668	-0.5187723790241614	2.593407002557405	-1.4178098894862323	-1.0332533457667927	3.5718339303032636	-3.4797750669208245	0.2736750067671745	-4.073050932349291	4.359060479453106	-1.4133330519364207	0.38183435445969643	-1.1819100836252021	-0.19816872705027663	-0.42620033089296444	0.6115485877666101	1.3680068947910744	-5.662332730613633	-3.608361211278093	-2.0530326601318385	1.0803093532530368	6.381744641496966	6.038291352946019	6.6963441228816345	-2.196623213149549	1.7065221041118352
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6739554419631473	-0.05900305770477018	0.7715846873395882	-0.4016688884888013	0.10202896908458693	0.048250399155890716	0.36736013477176443	0.6621339917186424	-0.6681587612833405	0.6732110213786727	0.06670184702888306	-0.6339023665213666	0.4998536799240407	0.5607257157328579	0.37315039272275524	-0.3159565209714025	-0.02749202005490264	-0.7522769748153958	0.27117009378997947	-0.9352584819709879	-0.062545904680818	-1.0692567572066722	0.519500830944255	-0.7006235435442992	0.01957308505393776	0.5477823278772782	0.9459510660245789	0.30554525590776727	-0.27928693450271563	0.06815450682755136	0.01873414450206243	-0.5448789236771304	-0.251358562283566	0.449656875615945	-0.3410339417318656	-0.031420456496717625	0.8833273784691017	0.14304042776108616	0.37273705051254946	-0.564282459758217	0.28476965510139873	0.32099787524454076	1.1050792141499728	-0.6460049020508573	0.6734203050100777	0.2958184073868209	-0.3503381234329219	0.6123576790071426	-0.18254969697453347	-0.601641296196943	0.5922429779867997	0.7709702222774099	-0.09149371600468263	-0.2697901474634611	0.8993742737940649	0.11654782042612746	-0.6471212373699277	0.09765733344547076	0.7333472437973078	-0.09726167250607458	-0.12265466818990146	0.2824453533776978	0.6375464009218363	0.3486521577338053	0.04665822836937451	0.15449177242957157	-0.03705105001656455	-0.023447706504945043	0.23461612390760653	-0.18088327103711802	-0.10800489961400478	0.7597289790289721	-0.4426967003296725	0.10249277541364848	-0.7769725448474933	0.613664790547914	-0.562073971734168	0.2521661410552964	-0.21520571962378	-0.12963381499891635	-0.012960111141885588	-0.19716339367751837	-0.11589118546835486	-0.8026299609826546	-0.42156245228757283	-0.19845614087760102	0.2670662826063078	0.8630375612826046	1.071827480175623	0.7407251287510487	-0.17859220986903984	0.19390157244828296
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.07369013680000794	-0.6499657405409648	-0.2838745008266591	0.952370655986547	0.059800676333117975	0.6201859659251893	-0.6477200543873699	-0.9297689471323403	-0.5298096461355404	-0.541641502538512	0.06832015039032331	0.06550812258034468	0.1359162636126421	0.07995041680414065	0.5050176296895891	0.14133386442276516	0.820175174501239	0.34658049767231913	0.254824705165072	0.18506478091149328	-0.0054195836057063665	-0.37428873331472784	-0.3681562032857766	-1.253202841257771	0.49481418624140605	0.6976042532028622	0.4101343660040694	-0.16346642547064305	0.7454692871916939	-0.8525773565747989	-0.46532697106277554	-0.849699929546495	-0.22373998062401648	-0.24226498014042236	-0.11102879603336865	-0.8099470827400144	0.7709558080845675	1.1118224508339094	0.21793771028761166	0.8194016018755629	0.35088185050835424	-0.7308589684021969	1.013502747310675	0.3348619634557781	-0.03791875297911196	0.6254089530698672	-0.06386327675889693	0.4610670310947596	0.17384633755652795	-0.09768666839142845	0.5140081650332325	-0.49601271398688435	0.2740809937991152	0.6437143051716516	0.22756562491531762	-0.11034784766383689	-0.19485156127599287	0.8953369303298682	-0.3081163427372819	-0.7474322468890032	-0.5172221656079962	0.3943305309047278	-0.1596822733095557	0.14711867912345702	0.24657166350568416	0.9182578628421595	0.19019494950519714	-0.5118924286689961	0.15275061281157748	0.14510275446372206	0.8562985848703002	0.4351614893377317	0.0940343590439393	-0.06974470614405964	-0.07662911891747243	-1.2505069037905987	0.26040537574935196	-0.5573952094766677	-0.30796797877026105	0.7126787453609812	-0.7643759107998979	-1.2095435958464973	0.26855676654594485	0.9418350091847111	0.9743951215789413	-0.10379975689834853	-0.7209942043328719	-0.07797254428031672	-1.3779031193821651	0.36831256599646517	0.2346184230821064
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-1.0141265776633837	-0.060877974621817425	1.1741950150753324	0.7050783232670245	0.8813126064483964	-0.19935982486473908	-0.7053566705302957	-0.8380645579416071	-0.34597943946218757	0.5049513629239896	-0.4305862950623849	-1.0035154301257294	-0.7632296582178434	0.7848920693673702	-0.052358797970356384	1.0530288439118298	0.49748309666143364	0.40675418949508846	0.3076096057618207	0.7418130869127312	0.028635435004807665	0.9238371717370948	-1.5901291950578125	0.31696422525066353	-0.35941728415151525	0.7208917697954363	1.0964859108841878	0.9480873805748432	-0.698452324575808	0.7399146719726704	-0.2888978160771309	-0.3785962590205308	-0.3643886029470476	-0.6409625464531181	-1.4868347013127574	0.921385271781831	1.4221092166219744	0.23480910826538795	0.6922758434701931	0.9361831401841054	-0.8324342699316418	1.6949452378636718	0.32425901534623464	-0.7775233593934431	0.6574541836154713	-0.19940837788559934	0.4303978034630832	0.3752565207623132	-1.1092754656920656	-0.0008997574605135936	0.036223742551417124	1.1168142207636773	-0.4992475830140593	0.5031081274813397	0.39180130513331934	0.16235909112358274	-0.07045620757027304	-0.08485893594726476	-0.41290369173315417	-0.46600020863159325	-0.43750679004932935	0.036584159518602055	-0.34290428635493575	-0.3658067914076404	0.5594443184026111	0.6228335739084632	0.14296130861412634	0.5729584845603365	0.2656524834300055	-0.25337736085330015	0.6513013985516394	-0.3643991340886162	0.3337051863997352	-0.3950867668512085	-0.15385539479809432	0.06484476430407649	0.6012159092620505	-0.007037588161120711	0.33366503873637976	-0.9122381691956808	-0.1091358607064117	1.3953263704614227	0.9436216427108497	0.32684058462231264	0.41029807180888594	-0.7125114335055338	-0.24086072001739417	-1.368566176833153	1.5655546572861216	0.004908815499996111
